4
25
16276
[1,0.961635,1.09436,1.07102,1.00902,0.91366,0.976138,0.962496,1.07299,1.06006,1.06146,0.914624,1.04736,1.07944,1.07162,0.99216,0.952046],
[1,0.940962,0.909735,0.990097,0.980245,1.04219,1.08097,1.02547,0.905457,0.937092,1.09131,0.989419,0.98851,1.08389,0.900964,1.09669,0.999014],
[0.9,0.984249,1.05258,0.936329,0.938667,0.91139,0.932453,0.916321,0.929316,0.979238,0.9146,1.09755,0.948341,0.997031,0.947993,1.00314,1.01623],
[0.9,0.935939,1.09472,0.933424,1.03144,0.917127,0.954378,0.959206,1.09646,1.0251,0.931233,1.09711,0.965273,0.907471,1.00863,0.918287,1.06079],
[1,0.948274,0.954085,1.03952,1.04056,1.06767,0.988858,1.03793,1.09221,0.906879,1.08455,0.923811,1.07701,0.941066,1.0681,0.959011,1.08144],
[0.9,0.913025,0.979714,1.0267,0.915595,0.946376,0.900586,0.981387,0.959359,0.912317,1.04899,0.983889,1.04988,1.02365,0.935438,0.955751,0.962819],
[1,0.966842,0.987399,0.993851,1.05088,0.908319,0.977261,0.966103,0.954323,1.0003,0.905762,0.93332,1.09645,0.936793,0.925288,1.03495,0.969124],
[1,0.947389,1.05948,0.937513,1.03697,0.908551,0.972152,1.08173,0.945497,0.9957,0.96346,1.0765,1.07428,1.01273,1.07455,0.939875,1.04459],
[0.9,0.955843,0.982424,1.0393,1.07315,1.0151,0.987985,0.985519,1.00714,0.9112,0.95735,1.04852,1.07241,1.04988,1.0461,0.943324,1.07866],
[1,1.02778,1.07008,0.96307,0.95013,0.913782,0.979489,1.01894,0.971285,1.06106,0.974612,0.91529,1.05929,0.999014,0.95522,0.988864,0.995877],
[0.9,0.910987,0.989486,1.07501,0.972103,0.969753,0.960305,0.987265,0.963186,1.00711,1.03399,0.956203,1.04459,0.923597,1.02622,1.08293,0.9686],
[0.9,1.00769,0.955068,1.07317,1.00685,0.935865,1.07653,1.01781,0.965011,0.927741,0.974117,1.08858,0.912464,1.05492,0.937446,1.00348,1.03476],
[0.9,1.04823,1.0495,0.974532,0.950642,1.0553,1.08254,0.956764,1.02745,0.951625,1.02148,1.03156,1.00204,1.00946,0.967635,1.04078,1.01142],
[0.9,0.98085,1.01475,1.03503,1.06362,1.04349,1.00528,1.02065,0.957375,1.04358,1.0613,0.982559,0.985287,0.908319,0.953249,1.05325,0.91839],
[0.9,0.952651,0.969814,0.990359,0.940278,1.07293,0.976485,0.915101,0.989908,1.07781,1.02433,1.0126,1.08881,1.06363,1.04949,1.09913,1.014],
[0.9,1.01119,1.09822,1.09106,1.0865,1.0708,1.02863,1.05528,1.07794,0.993112,0.925385,0.913349,1.04032,0.951143,0.950398,1.03668,0.988131],
[1,1.04874,1.0175,0.962276,0.911023,1.00685,0.919251,1.00419,0.917548,1.06896,1.05227,0.953713,0.903381,0.968032,0.906091,0.977035,0.965365],
[0.9,0.969765,1.03097,1.06127,1.08872,1.07118,0.969832,0.914179,0.924976,0.966854,0.901117,0.970479,1.0904,1.01335,1.09627,1.0925,1.068],
[1,1.06276,0.967244,1.0683,0.935157,1.0838,0.912415,0.936402,1.03445,1.03181,1.06086,0.923463,0.946803,0.961989,1.00484,1.07894,0.945076],
[1,1.08135,0.919721,0.995053,1.07574,0.979586,0.932545,1.07338,0.972005,1.0521,0.965767,1.01709,1.02358,1.01056,1.06693,1.03605,1.04357],
[0.9,1.02218,0.919495,0.920978,1.0459,0.954036,1.068,1.0499,0.915912,1.03344,0.982095,0.988607,1.04316,1.06264,0.938722,0.95519,0.9266],
[1,1.0869,1.0656,1.02944,1.07783,1.09371,0.920612,1.04315,1.08517,0.971975,1.04786,0.98655,1.04557,1.02084,1.00513,0.92071,1.07244],
[1,1.05134,0.96119,1.04222,1.04186,0.991244,0.968789,1.04723,1.01416,0.900299,1.00006,0.969051,0.928681,0.935817,1.09885,1.02903,0.962972],
[1,0.910047,1.07182,0.944874,1.04582,1.09698,1.03847,0.958321,0.978133,1.04338,0.985238,0.912024,1.07914,1.02157,0.904273,0.902277,0.9417],
[1,0.902564,0.901172,1.07035,1.02597,0.995334,1.00144,1.07174,1.0016,1.07011,0.949184,0.981454,1.00612,1.07775,0.995798,1.03335,1.07402],
[1,1.00019,1.07776,1.0732,1.09684,1.01271,0.954695,1.01019,1.04847,1.07197,1.02855,1.05134,1.08415,1.04575,0.990176,0.941346,1.01794],
[1,0.932948,1.00022,0.989547,1.05863,1.0088,0.980032,1.01897,1.09071,1.07067,0.96274,1.03821,0.914124,1.00744,0.98019,0.956087,1.08918],
[1,0.937703,1.01264,0.927949,1.04907,0.922376,0.979067,0.919251,1.04753,1.07745,1.05976,1.04769,0.926106,0.923884,1.05245,0.938099,1.05607],
[1,1.02287,1.05669,0.948677,1.07389,1.05007,1.09998,1.01328,0.989261,1.09872,1.00297,1.05787,1.09365,0.974599,1.09764,0.938545,0.9626],
[0.9,1.05313,1.06404,1.02161,0.902081,0.928755,0.961531,1.07359,0.960073,0.971249,1.0101,0.923591,1.05146,1.0873,0.947945,1.0821,0.96957],
[0.9,1.05976,1.02796,0.979073,0.979977,1.05035,1.01249,0.928877,0.903583,0.910865,1.08573,1.09826,0.967611,0.98392,0.926252,1.03243,1.09355],
[1,0.955763,0.923811,1.03157,1.02724,0.919672,0.995285,1.0358,1.03398,1.01494,1.04158,1.06512,0.948085,0.946474,0.985171,0.940431,1.04171],
[0.9,1.00291,0.989932,1.05419,1.06548,1.07951,1.01349,1.02391,1.03402,0.944295,1.09739,0.969015,0.913288,1.04744,0.910804,0.923164,0.979012],
[0.9,1.01504,0.932594,1.0019,1.05686,1.01699,0.92085,1.07864,1.03066,1.09799,1.02724,1.04139,0.906439,0.949269,0.925428,0.927046,1.09976],
[0.9,0.928358,1.08755,0.982693,1.08643,0.985708,1.02235,0.911206,0.941505,0.980227,0.91457,0.941963,0.9227,1.02913,0.951741,0.994858,0.922773],
[1,1.01269,0.917481,1.04669,0.925068,1.00164,1.00783,1.06856,0.987411,1.01082,1.05139,0.945253,1.07309,0.992874,1.02903,0.917878,1.00768],
[1,0.951759,1.03243,0.916236,0.940828,0.978726,1.01076,0.935176,1.02723,1.07466,0.90332,0.979324,0.940602,0.963027,1.05464,0.97026,0.950728],
[1,1.01305,1.03222,1.07717,0.94344,0.915754,1.06186,1.00503,1.01929,0.980587,0.978085,0.9605,0.93141,1.03558,1.05822,0.927357,0.981295],
[0.9,1.06672,1.08578,0.907831,1.0722,0.982736,1.05461,1.08541,0.982986,1.03279,1.0185,1.0676,0.966726,1.0347,0.920954,0.933003,0.960439],
[1,1.00468,0.989108,1.03475,0.915064,1.0805,1.09067,1.06372,1.06508,1.00596,0.928816,1.08265,1.07729,0.954976,0.947114,0.96487,1.01962],
[1,1.04078,0.949086,0.903034,0.906354,1.09534,1.04827,0.9798,1.06459,0.921125,1.0714,1.00304,0.934535,1.03956,1.08951,0.953951,1.0899],
[1,1.07694,1.0428,0.999985,1.02727,0.959346,1.08999,0.911518,0.924421,0.999564,1.09345,0.971389,1.00632,0.952583,1.08867,1.0717,0.901025],
[1,0.907453,0.998331,0.906867,0.941975,0.941884,0.96426,0.917414,1.03724,0.919471,0.908918,1.04848,0.957125,0.995981,1.04478,0.923292,0.950002],
[0.9,1.03247,1.07214,0.988412,0.939955,1.06572,1.00266,0.983053,0.966512,1.04716,0.99722,1.0159,0.918818,0.936598,0.993332,0.923695,1.03862],
[1,1.00363,1.0632,0.971841,1.00917,1.03152,0.989126,1.05944,1.06778,0.938752,1.07644,0.995822,0.987533,1.02129,1.01785,1.0611,0.953206],
[1,1.02812,1.0334,1.06332,1.02919,1.08611,0.987558,0.959084,1.03941,1.04606,1.08632,1.07583,1.00367,0.949239,0.970406,1.09768,0.950514],
[1,1.05369,1.09722,1.01971,0.908148,0.929627,0.941035,0.970565,0.916822,0.995328,1.04263,1.04829,0.900653,1.09941,1.04369,1.06494,0.911908],
[1,0.905341,1.05094,1.01794,1.07889,0.990231,0.933699,1.09058,1.09861,1.01697,0.999289,1.04592,1.00794,1.06804,0.993667,0.965706,0.902722],
[1,1.01957,1.03167,1.06799,0.964895,1.08538,0.903919,0.967598,0.940767,1.06215,1.07484,0.907752,1.09166,0.905164,1.02949,1.0806,0.999075],
[0.9,0.944038,0.994064,0.929896,0.962197,0.953218,0.99443,1.09386,1.02867,0.918256,1.0876,1.00461,1.06048,0.926386,0.965468,1.02557,0.949867],
[0.9,1.04369,1.08177,0.905878,1.01961,1.01697,1.01893,0.901978,1.07305,0.938136,0.991098,1.03822,0.926795,0.927412,0.958046,0.974068,1.08613],
[1,1.07365,1.08821,0.993997,0.943751,1.04659,0.92154,0.927064,0.977004,1.05449,0.959584,1.07337,1.01971,1.09293,0.910675,0.922834,1.05719],
[1,0.936048,1.00204,0.979037,1.02032,0.988144,1.08422,1.0738,0.942268,0.913355,0.906024,1.00384,1.00202,1.07554,0.922181,1.06649,1.02329],
[1,0.929163,1.04779,1.02149,1.0889,1.08939,1.07505,1.07107,0.980892,0.986966,0.974477,1.05752,0.983285,1.04645,0.940175,1.09556,0.96108],
[0.9,1.02066,1.09439,0.922248,0.953493,1.02925,1.05166,1.06111,1.02564,0.984524,0.957027,0.972414,0.986441,1.08711,1.08687,1.09239,1.03124],
[1,0.971163,0.922974,1.07849,1.01184,1.01395,1.09554,1.00376,1.07007,1.04851,1.03024,1.08647,0.955574,1.00858,1.04743,0.900861,1.03992],
[1,1.08717,0.982308,0.950233,0.932008,1.09324,0.900317,1.07539,1.05535,1.01789,1.06938,1.05834,1.0787,0.903455,0.928962,0.981143,1.05444],
[0.9,1.02393,1.04877,0.949013,0.955904,1.01657,1.078,1.00128,1.09534,0.961507,0.997586,1.04686,0.942799,1.07479,1.06617,1.08972,1.047],
[0.9,1.01376,0.902313,0.902765,0.901019,1.01358,0.935487,0.946382,1.01772,1.08999,0.919337,1.07787,1.00736,1.06916,1.03641,1.06648,0.911499],
[1,1.04838,1.09565,1.07447,0.90105,1.0575,1.00364,1.0464,0.991647,1.08406,1.07615,1.03048,1.06,0.941139,0.947108,1.00546,1.02809],
[0.9,1.06396,0.954939,1.06752,1.04225,1.07357,0.934443,0.923127,1.03559,0.985208,1.00769,1.02926,1.08841,1.06664,0.983236,1.02479,0.990408],
[0.9,0.982766,0.973275,0.965053,0.961434,0.972262,1.09445,0.900122,0.95768,1.08732,0.913245,0.925605,0.914112,1.08388,1.0327,0.920026,1.03232],
[1,1.03684,1.02664,1.09636,0.97878,0.930073,0.960512,1.07631,1.02746,1.01894,0.988021,0.914948,0.937434,1.04288,0.959725,0.954073,0.903052],
[1,1.0781,0.956276,1.02644,1.09393,0.981234,0.978854,0.920954,1.04903,1.02383,1.05587,1.08999,1.09836,0.936671,0.94463,0.912464,1.05248],
[1,1.09294,0.966207,0.914386,0.933412,1.08323,0.920429,0.926911,0.919086,0.909919,0.928626,0.919105,1.0472,0.94629,0.953139,1.05759,0.957033],
[1,0.952553,1.00927,0.919813,1.01237,0.963265,1.02169,1.02276,1.06149,1.00647,0.927064,0.981753,1.01891,1.05172,0.976583,1.06367,0.922736],
[1,0.910877,1.09985,1.01932,1.09661,0.973147,1.0717,0.931275,0.967617,1.07111,1.04994,0.964949,1.00711,0.993997,0.968514,0.913526,0.950435],
[1,1.01455,1.01218,1.00238,0.916803,0.915632,1.00133,1.07223,1.05207,0.905506,0.954421,0.915479,1.00256,1.04962,1.02641,0.913501,0.985617],
[0.9,0.979153,0.922254,0.908863,1.04219,1.04001,0.921436,0.947749,1.07134,0.94994,1.09528,1.0282,1.08544,0.957295,1.0762,1.02058,1.07038],
[0.9,0.982687,0.951234,0.901892,0.927003,0.982424,1.03789,1.06444,0.931684,1.01219,1.05507,0.9798,1.0259,0.98558,1.03592,0.926789,0.938563],
[0.9,1.01653,1.03315,1.07835,0.913373,1.02917,0.920978,0.922413,1.00421,1.05049,1.08694,1.0008,1.0422,0.911164,0.998471,0.932771,1.00482],
[1,0.987265,1.07138,1.08849,1.08025,0.921278,1.01246,1.00655,0.990011,0.936488,0.924372,1.02516,0.990341,1.00967,0.954628,0.968252,0.909876],
[1,1.06978,0.92298,1.02674,0.914765,0.98475,1.07674,1.08238,0.958443,0.937837,1.01704,0.906879,1.01626,0.967708,0.925672,0.961666,0.9837],
[0.9,0.998086,1.00617,1.04504,0.939772,0.919514,0.994552,1.00822,0.906244,0.928968,1.0087,0.930799,0.965676,0.902362,0.933863,0.918079,1.01905],
[1,1.08307,1.0748,0.920606,1.01193,1.07668,1.0916,1.04347,1.02557,0.983163,1.04744,0.997262,0.95837,1.0276,0.909418,1.05392,0.975124],
[1,0.910938,0.937892,0.928266,0.9871,1.08976,0.937202,1.05,1.08207,0.967,0.991293,0.913489,0.964718,1.04848,0.912134,0.994601,0.972066],
[0.9,0.994864,1.06511,0.917389,1.08429,0.973983,0.948897,0.946693,0.921931,0.981643,1.0723,1.01274,0.988888,1.06405,0.939772,0.972939,0.900494],
[1,0.966268,1.01731,1.08214,0.964168,0.997458,1.03276,0.901325,0.932301,0.949129,1.00991,1.07219,0.916279,1.09695,1.09884,0.913349,0.95367],
[1,1.01982,0.940663,0.966933,0.924372,1.03542,0.975918,0.9623,0.993094,0.990164,1.05281,1.03682,1.06845,1.02404,0.901447,1.04985,0.9232],
[1,1.09263,0.915302,1.03684,0.914319,1.02308,0.970785,0.91305,1.00815,1.02306,0.979965,1.09762,1.09977,0.967354,1.02442,0.927967,0.930494],
[1,1.04112,0.945601,0.918531,1.05184,1.06195,1.00264,0.964223,0.938148,0.911347,0.993814,0.979202,0.907782,1.01849,1.04503,1.04561,1.03475],
[1,1.08988,1.01159,0.927821,0.97007,1.06526,1.02942,0.941176,1.03293,1.05741,1.04248,0.938581,0.915741,1.02954,0.927198,1.09237,0.996585],
[0.9,1.09647,1.09836,1.08453,0.939076,1.07051,1.08813,1.00799,1.00479,1.02168,1.01975,0.967483,0.933937,0.999258,1.02829,1.00906,0.934535],
[0.9,0.917359,1.07475,1.02202,1.07495,1.07288,0.986154,1.09337,1.02585,0.98041,1.01755,1.0329,1.01897,1.02723,1.01463,0.980978,0.900909],
[0.9,0.915253,0.99678,0.975881,0.952199,1.02836,1.04654,0.965981,1.04385,0.927375,0.948378,0.901703,0.999271,0.914277,1.00505,0.948714,0.999747],
[1,0.955824,1.07719,1.07075,0.93188,0.978762,0.980013,0.952455,1.00097,0.974599,0.946071,0.904889,1.05781,1.06359,1.09482,1.0292,0.920576],
[1,1.07843,0.986081,1.05532,0.920478,1.05785,1.0928,1.00993,1.00305,1.05886,1.07997,1.06887,0.991897,0.914454,1.08929,0.984823,0.995456],
[1,0.993631,0.943599,0.943153,1.06634,1.02058,1.01841,1.04747,0.980062,0.96075,1.06991,0.928852,1.07236,0.94214,0.948207,1.03479,0.907483],
[1,0.952974,1.08428,0.974288,0.985629,1.00816,0.968886,0.907874,1.0089,0.907251,1.04181,0.947652,1.00655,1.08564,1.02591,0.937953,0.90661],
[1,1.07234,1.07746,1.05691,0.903491,1.00059,0.923707,1.03645,0.975997,1.05165,1.05898,1.08292,0.927094,0.985116,0.923658,1.01737,0.966695],
[1,1.02355,1.04756,0.996329,1.07311,1.01716,0.930848,1.04511,0.957753,1.08937,1.07833,1.08265,1.08846,0.917676,1.08103,0.965188,0.908332],
[1,1.03982,0.971126,0.939265,0.911048,0.979904,1.08236,0.963057,0.911365,0.931458,1.06745,0.996756,0.918793,0.95746,0.923078,0.99335,0.945137],
[1,0.929957,1.09915,1.08638,0.996835,1.07936,0.998978,1.01192,0.937672,0.926704,0.980593,1.0965,0.994467,1.02828,1.04946,1.00082,1.05392],
[0.9,0.925086,1.00736,1.04526,1.07655,1.05045,0.917463,1.07395,1.06072,1.04534,1.01598,0.952712,1.03,0.935212,0.909803,0.910968,1.04582],
[1,0.946431,0.964144,0.98818,1.08094,1.01888,0.923908,1.04987,1.05609,1.06315,0.930763,1.06381,0.950221,1.05458,1.09008,0.919849,0.975863],
[1,1.0929,1.02735,0.957424,0.996469,1.00282,1.07962,1.06275,1.06958,1.09009,1.07657,0.960091,0.91955,1.0942,1.06193,1.03172,0.959481],
[1,0.930988,0.975381,1.04504,1.08259,0.965481,1.02495,0.93758,0.980013,1.0515,0.921442,0.91612,1.04541,1.03698,1.06568,1.04432,0.989486],
[1,0.983828,1.09881,0.916749,0.978091,0.937123,1.06517,1.0628,1.03314,1.00691,1.00763,1.00999,0.977541,1.08641,1.01893,1.06305,1.04847],
[1,1.05647,0.965505,1.06813,0.953438,0.971035,1.03855,0.952351,0.930152,0.934352,0.923304,1.00872,0.924842,0.971761,1.00793,0.980294,1.08578],
[1,0.920679,1.09135,0.912848,0.919593,0.970302,1.05133,1.07084,1.03854,0.914869,1.0732,0.959194,0.949446,0.940449,1.06254,0.969857,1.05051],
[1,1.03362,1.06406,0.945967,1.00896,0.908588,0.999637,1.08939,1.03337,0.956221,1.03994,0.98182,1.02737,1.02627,1.07561,0.931507,1.02578],
[0.9,0.990555,1.08097,0.918323,1.06399,1.00327,0.908032,0.971578,0.910639,1.0148,0.906928,1.01078,1.07637,1.0946,1.05569,1.04257,1.01905],
[1,0.976107,1.00008,1.04371,1.00945,0.992593,0.991458,1.08188,1.05378,0.996023,0.933198,0.916559,1.02194,0.919001,0.949489,0.909296,0.927131],
[1,1.01882,0.98525,0.91189,0.94311,1.0491,0.932905,0.974148,0.978549,1.06254,0.974392,1.08124,0.931843,1.07158,1.06275,0.902997,0.906421],
[1,1.06244,1.09537,1.08661,0.919709,1.06932,0.965444,1.06716,1.01709,1.02623,1.04961,1.04409,0.915485,1.09064,1.03572,0.973153,0.990005],
[1,0.960616,0.902033,0.922675,1.06426,0.914454,0.982699,1.09052,1.02228,0.98273,0.97004,1.09455,1.0843,1.05759,0.913135,0.911066,1.05078],
[1,1.04531,1.04649,1.08345,0.93025,0.979238,0.976919,0.911554,0.939741,1.01346,1.0537,1.04009,0.985684,1.05642,0.956337,0.916224,0.969607],
[1,1.07382,0.910205,1.06916,1.06904,1.09575,1.06694,0.908325,1.09258,0.994552,1.08451,1.04685,0.903717,1.07986,1.07595,0.919947,0.973824],
[1,0.970412,1.05978,1.04757,0.916852,0.910102,0.929676,0.965065,1.00033,1.0991,1.00268,0.951497,1.04854,1.06042,1.01528,0.980654,1.09025],
[1,1.02796,0.918488,1.08549,0.936567,1.0235,1.05304,0.960891,0.945485,1.07455,0.916889,0.967208,0.986441,1.01145,1.00852,0.940358,1.0576],
[1,0.918671,0.947285,0.940663,0.913019,1.06808,1.09778,1.09037,1.06858,0.962746,1.00357,0.982144,1.0303,0.973104,1.06597,0.974233,0.936799],
[1,1.07328,1.04057,0.949977,1.03622,1.08913,1.03055,0.900684,0.922614,0.913208,1.01199,1.08472,0.917035,1.09543,0.953645,1.04051,0.970339],
[0.9,0.90329,1.03963,0.922944,0.994742,0.917866,0.921522,0.925758,0.964632,0.901764,1.00359,1.0349,1.00124,1.0096,1.09788,1.08658,1.07889],
[0.9,0.965737,1.0582,0.981063,0.984274,1.04153,1.02212,1.06421,0.963588,0.956807,1.09825,1.02501,0.948445,1.09611,0.911597,0.95251,1.07928],
[1,0.961361,1.04616,0.966787,1.05589,1.00738,1.08121,1.0209,0.980306,1.08055,1.00253,0.994131,0.969649,1.02329,0.928333,1.09569,1.00501],
[0.9,0.944752,0.932502,0.969582,1.04788,0.972781,1.03347,0.901007,0.982266,1.08871,1.01315,0.92522,0.98273,0.979348,0.931178,1.00329,1.04626],
[0.9,0.903589,0.922327,0.905701,0.908985,0.922394,1.06187,1.0558,1.0826,0.939601,0.966805,0.95923,1.05391,0.971889,1.05827,1.03904,0.99451],
[1,0.913611,0.963607,0.997769,0.99512,1.04686,1.03049,0.9524,1.00015,1.02066,0.955275,1.00078,0.902783,1.0213,1.07183,0.963308,1.07598],
[1,1.05008,1.00995,0.970376,1.00595,0.937648,0.960439,0.939033,1.0603,1.03157,1.09413,0.932667,0.972243,0.986276,1.05088,0.92201,1.05863],
[0.9,0.904254,1.00327,0.980142,0.93553,0.988198,1.04308,1.0315,0.932008,0.95848,1.01916,0.944484,0.963503,1.07015,0.912897,1.03517,1.0011],
[0.9,0.910199,1.02645,0.934352,1.0613,0.966683,0.977309,0.908704,1.09377,1.0937,1.04992,0.949068,0.940681,1.02121,0.945882,0.976107,1.06359],
[1,0.942903,1.02127,1.07449,0.956838,0.963051,0.946968,1.00033,1.08658,1.00395,1.07799,1.01367,0.924574,0.964095,1.05061,0.910511,1.06847],
[1,1.08542,0.916657,1.07809,1.0013,0.990304,0.903851,0.951906,1.05052,1.09973,0.996963,1.03072,1.07289,1.05657,1.05336,1.08429,1.03344],
[0.9,0.995859,1.03757,0.976907,0.965432,1.08047,1.09262,1.08706,1.00321,1.08005,0.902441,0.990127,1.0217,1.06529,0.953059,1.03366,1.06159],
[0.9,1.00999,0.971969,1.00727,0.981661,0.985464,0.989523,1.04182,1.05904,1.08263,1.09341,0.994394,1.05738,0.972866,1.00629,0.986618,1.04321],
[1,0.990872,1.08395,0.959322,1.00605,0.937391,0.958364,1.06171,0.919221,0.945137,1.06874,1.0036,1.05308,0.929444,0.96487,0.948128,0.980422],
[1,1.02177,0.990719,1.0538,0.938655,1.01015,1.07245,0.990268,1.01745,1.00953,1.06577,0.939399,1.07225,1.07023,1.01364,1.09075,1.07903],
[1,1.00352,0.976943,0.954817,0.993887,1.05734,0.928858,1.01728,1.07729,0.918641,1.03888,0.919819,0.92851,0.918476,1.08865,1.09337,1.0272],
[0.9,0.997574,1.02591,1.07079,1.08903,1.04821,1.01128,1.05322,1.07485,1.04487,1.09834,0.942531,1.01053,1.06174,1.0717,1.06347,0.985983],
[1,0.995444,0.991476,1.07186,0.966567,0.950917,1.06423,1.0099,0.962075,1.09996,0.917017,1.03182,0.915186,0.904736,0.948219,1.08793,1.03872],
[1,0.921046,1.06681,1.03229,0.997397,1.00793,1.08721,0.931513,1.00787,1.08368,1.0435,0.996768,0.955452,0.9738,1.08585,0.997537,0.971609],
[1,1.01647,0.948793,1.0467,0.977627,1.08307,1.05554,1.02127,0.926142,0.950874,0.921809,0.984072,1.04075,0.934376,0.980422,1.0079,1.0895],
[1,0.999588,1.05456,1.08737,0.911682,1.02282,0.98038,1.00503,1.0284,0.998233,1.07311,1.08281,1.08852,1.05359,1.05193,0.955824,0.908588],
[1,0.961507,1.09685,0.950124,0.933363,1.09143,0.982888,1.04466,1.05153,0.952321,1.09194,1.02868,1.00708,1.03984,0.935945,1.06948,1.08843],
[1,1.03651,0.963369,0.923511,1.05166,1.04923,0.987381,1.04977,0.923743,0.943275,0.985641,0.979788,1.06126,1.04223,1.07191,1.01888,0.908472],
[1,1.02928,0.990927,0.974337,0.945503,0.988418,0.928608,0.986673,1.02019,1.0656,1.08439,1.08432,1.05147,0.941719,0.918403,1.07834,0.931581],
[0.9,1.0196,0.913739,0.990133,1.04878,1.01628,0.962679,1.03923,0.975118,1.03243,1.08069,0.929939,0.936354,0.945894,1.05699,0.926362,0.944984],
[1,0.99017,0.903485,0.963631,1.05858,1.02058,1.07517,0.946168,0.959261,0.950545,1.05837,1.06991,0.990335,0.983724,0.980056,1.03996,1.07829],
[1,1.03289,1.04725,1.04389,1.00149,0.985958,1.06111,1.04908,1.04758,1.05691,1.03811,1.09576,0.932673,1.0516,0.927961,0.932942,0.915339],
[0.9,1.05805,1.0282,0.943739,1.03778,0.97767,0.959877,0.904004,1.01021,0.94333,1.0863,1.0377,0.920643,0.926295,1.04809,1.05975,1.01386],
[1,0.960018,1.00799,0.929994,1.054,1.04852,0.955538,1.09233,1.0196,0.991165,1.01743,1.01254,1.01517,0.914362,0.982516,0.919837,1.06567],
[1,1.0021,1.02019,1.07362,0.995657,1.06642,0.991812,0.957558,1.06964,0.900262,1.02333,0.962685,1.05873,1.00901,1.00067,0.925037,1.07328],
[0.9,0.949123,0.970449,1.0308,1.05442,0.936634,1.02951,1.03608,0.949379,0.944771,1.04983,1.06947,1.08061,0.913453,1.08673,1.0397,0.997861],
[1,0.953792,0.957271,1.01578,0.919239,1.0144,1.08492,0.987698,1.08932,0.995474,1.0212,1.07974,1.09222,1.00487,0.973586,0.976608,1.05238],
[1,0.97723,1.05032,0.921509,0.922779,0.915687,0.922913,0.915137,1.0814,1.09987,0.954793,0.972951,0.927723,1.06138,1.08947,0.949257,0.944215],
[1,0.986306,0.939802,0.921888,0.957979,1.0725,1.0511,1.07725,1.02773,1.04523,1.01861,1.02272,0.932069,1.05563,0.980032,1.07187,1.05035],
[1,1.00991,1.06058,0.996463,1.08868,0.921747,0.965578,1.08841,1.00649,0.944075,0.901404,1.08227,0.991604,0.976492,0.977169,0.92696,1.06848],
[1,0.994357,0.995895,1.08343,0.972372,1.06684,0.951808,0.935023,0.941218,0.944472,0.901123,0.936128,1.00363,0.921387,0.99396,1.03884,0.996005],
[1,0.926106,0.953529,1.09394,0.964351,1.09921,1.09334,0.903839,1.02676,1.0954,0.975234,0.984652,0.991177,1.02264,1.00903,1.00586,1.05235],
[1,0.905499,1.04812,1.02934,1.04818,1.03492,1.05269,1.04225,0.914399,0.96719,0.925953,1.02357,0.933113,0.924921,0.905243,1.04577,1.03357],
[1,1.0923,0.945924,0.977633,0.929273,0.960488,1.02904,0.975033,1.06755,0.94214,0.931007,1.01935,1.01093,0.902222,1.02267,1.00088,0.979971],
[1,1.03609,0.952815,1.08695,0.976894,1.0944,1.08679,1.05412,1.08103,1.02631,0.974105,1.09495,0.994321,0.94676,0.92906,0.989346,0.908686],
[1,0.950295,1.08447,1.05353,0.939723,1.0767,1.052,0.948622,0.947688,0.914008,0.933406,0.99349,0.93838,0.988351,0.904346,1.09917,0.964681],
[1,1.0894,0.968947,0.985562,1.01441,1.05851,0.934144,0.983755,1.00449,0.936256,0.951161,0.999515,0.904035,0.955324,1.0662,0.961556,1.02505],
[0.9,0.9537,1.09658,1.03715,1.06828,1.03501,0.998502,1.08481,1.09195,0.983218,0.938789,0.981503,1.0324,0.920655,1.09894,1.03711,1.09683],
[1,0.906592,0.974691,0.998166,1.08184,0.956313,1.09305,1.09246,1.09498,1.09647,0.931196,1.01045,1.01916,0.963295,0.991012,0.914515,1.06302],
[0.9,0.97441,1.01233,0.963448,1.04697,1.09116,1.05828,1.00622,1.06945,1.09366,1.07412,0.989004,0.928962,0.99498,1.02002,0.933399,0.954622],
[0.9,1.04717,1.05188,1.01064,1.08986,1.06341,0.97618,1.03629,1.0645,1.04284,0.953188,1.08319,1.01855,1.01096,1.01473,1.03097,1.08775],
